id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1340665664986468360,1340665664986468360,2020-12-20 23:29:37 대한민국 표준시,2020-12-20,23:29:37,+0900,3299502739,suuuummu,ㅅㅁ,,아니 쌀국수 멸치맛만 먹다가 좀 질리는것 같아서 오늘은 매운맛 먹었는데 ㅅㅂ생각보다 더 맵네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 별로 안매울줄 알았는데 매워서 평소보다 더 매워하는것같음,ko,[],[],[],0,0,0,[],[],https://twitter.com/suuuummu/status/1340665664986468360,False,,0,,,,,,,,[],,,,
1339923139438907392,1337346470274424833,2020-12-18 22:19:05 대한민국 표준시,2020-12-18,22:19:05,+0900,893580367331860480,hwacho_store07,⋆ 🎀 킹제네럴 화초 🎀 ⋆,,@cinnamon_meonji ㅋㅋㅋㅋㅋㅋ면덕후들은 가리지 않죠! 별루여도 먹을만하면 면 후루룩 짭짭 ! 혹시 멸치국수 좋아하시면 “백제 멸치맛 쌀국수” 드셔보세유 추천추천입니다~~~!!!,ko,[],[],[],1,0,2,[],[],https://twitter.com/hwacho_store07/status/1339923139438907392,False,,0,,,,,,,,"[{'screen_name': 'cinnamon_meonji', 'name': '먼', 'id': '3259445761'}]",,,,
1339759319449931776,1339759127770275842,2020-12-18 11:28:07 대한민국 표준시,2020-12-18,11:28:07,+0900,821164307236802561,sht_taku,🖤🤍 당공,,"@ohgamzaoh 저 오뎅 두개랑 멸치맛 쌀국수 먹는 중이에요 쌀국수맛은 안 나지만 맛있어요…… 시험 끝나니까 애들이 박수치던 거 잇죠,,...",ko,[],[],[],1,0,0,[],[],https://twitter.com/sht_taku/status/1339759319449931776,False,,0,,,,,,,,"[{'screen_name': 'ohgamzaoh', 'name': 'ɢᴀᴍᴢᴀ', 'id': '889777100479111168'}]",,,,
1336636894558482432,1336631647144353795,2020-12-09 20:40:43 대한민국 표준시,2020-12-09,20:40:43,+0900,1306198415752065024,kimhobin_,김호빈,,멸치맛쌀국수 샀어 이거내가두번째로조아하는거,ko,[],[],[],1,0,0,[],[],https://twitter.com/kimhobin_/status/1336636894558482432,False,,0,,,,,,,,[],,,,
1336455937473712129,1336455937473712129,2020-12-09 08:41:40 대한민국 표준시,2020-12-09,08:41:40,+0900,2883176814,hheuh_mjyu,🌺히~( ͡° ͜ʖ ͡°)🌺*:･ﾟ✧,,멸치맛 쌀국수를 얼티밋 쌀국수로 봤네ㅋㅋㅋㅋㅋㅋㅋㅋ,ko,[],[],[],0,0,0,[],[],https://twitter.com/HHeuh_MJyu/status/1336455937473712129,False,,0,,,,,,,,[],,,,
1336340622408515586,1336340622408515586,2020-12-09 01:03:27 대한민국 표준시,2020-12-09,01:03:27,+0900,1277237168184819715,o1ohamm,𝕳𝖆𝖒🍥,,혼술상 메뉴  시중 냉동 닭발 체다치즈 얹어서 렌지 돌려 멸치맛 쌀국수 컵라면 명란젓 버터 넣고 구워서 마요네즈찍어 먹어 생물 대하 사와서 후라이팬에 구워 머리만 떼서 버터 넣고 구워,ko,[],[],[],0,0,0,[],[],https://twitter.com/o1ohamm/status/1336340622408515586,False,,0,,,,,,,,[],,,,
1336259013357391872,1336259011633577985,2020-12-08 19:39:09 대한민국 표준시,2020-12-08,19:39:09,+0900,4268565313,bosue_oqo,❤💛인수화풀어 인수이제행복해🖤💜(37/100),,짜장범벅!!!!! 님들아 짜장범벅은 존맛이에요 오모리 김치찌개 라면... 육개장... 머 모두가 먹지 쌀국수 멸치맛.. 이거 특정브랜드가 진짜 맛있어서 한동안 미친놈처럼 박스로 사다두고 먹엇음,ko,[],[],[],0,0,0,[],[],https://twitter.com/bosue_oqo/status/1336259013357391872,False,,0,,,,,,,,[],,,,
1333708778835853312,1333707333248028674,2020-12-01 18:45:26 대한민국 표준시,2020-12-01,18:45:26,+0900,1513179572,sasu145,사수🐺,,@chlclgns11 새벽 근무 마치고 뜨끈한 멸치맛 쌀국수,ko,[],[],[],0,0,0,[],[],https://twitter.com/sasu145/status/1333708778835853312,False,,0,,,,,,,,[],,,,
1322406858234081285,1322406858234081285,2020-10-31 14:15:38 대한민국 표준시,2020-10-31,14:15:38,+0900,2248650072,gk05sgr,백환,,처음 쌀국수컵면을 먹어봤다 왠지 멸치맛 김치맛 이런 심심해 보이는 것만 팔아서 믿고 거르는 그런 게 있었는데 할머니가 주셨어...컵누들처럼 면이 매끄르르하고 소면보다 쫄깃해서 괜찮았다 국물은 일단 해물맛이라곤 쓰여 있었는데 살짝 매콤한 우동맛 같고 좋았어,ko,[],[],[],1,0,2,[],[],https://twitter.com/gk05sgr/status/1322406858234081285,False,,0,,,,,,,,[],,,,
1318203908959793158,1318203908959793158,2020-10-19 23:54:37 대한민국 표준시,2020-10-19,23:54:37,+0900,1215306552795549697,brnonagon_i,계이 브리아나,,아뭐야 택배 내꺼온줄알았는데멸치맛쌀국수네ㅠ,ko,[],[],[],0,0,0,[],[],https://twitter.com/BrNonagon_i/status/1318203908959793158,False,,0,,,,,,,,[],,,,
1318202417037504512,1318198973966946305,2020-10-19 23:48:41 대한민국 표준시,2020-10-19,23:48:41,+0900,1303024343908143104,hyeyumdamda,독기품은 담다,,@pa1780 크으으으 나는 멸치맛 쌀국수,ko,[],[],[],0,0,0,[],[],https://twitter.com/hyeyumdamda/status/1318202417037504512,False,,0,,,,,,,,"[{'screen_name': 'pa1780', 'name': '팥빵이야', 'id': '827708293804011520'}]",,,,
1316785331098677248,1316785331098677248,2020-10-16 01:57:42 대한민국 표준시,2020-10-16,01:57:42,+0900,1303024343908143104,hyeyumdamda,독기품은 담다,,여러분 백제쌀국수 멸치맛 존맛이에요 진짜 제 원픽  지금까지 먹어본 쌀국수컵라면 중에서 가장 맛있어요 진짜 꼭꼭 먹어보세요  https://t.co/Lh2OvHzep8,ko,[],[],['https://pbs.twimg.com/media/EkYpQwGUcAIMy3O.png'],1,0,1,[],[],https://twitter.com/hyeyumdamda/status/1316785331098677248,False,,1,https://pbs.twimg.com/media/EkYpQwGUcAIMy3O.png,,,,,,,[],,,,
1315899133606064133,1315898669325930497,2020-10-13 15:16:16 대한민국 표준시,2020-10-13,15:16:16,+0900,1112694594523664384,zrol__,메인트 봐줘 우치하 라이,,@JIAE_uu 웅!!!!!!!!근데 그거 매워서 멸치맛 쌀국수먹음,ko,[],[],[],0,0,0,[],[],https://twitter.com/ZrOl__/status/1315899133606064133,False,,0,,,,,,,,[],,,,
1312423234646667264,1312423234646667264,2020-10-04 01:04:17 대한민국 표준시,2020-10-04,01:04:17,+0900,985086491805155328,s_omanjuu,양강,,네모난박스에들어있는 멸치맛쌀국수 그거먹고싶다,ko,[],[],[],0,0,0,[],[],https://twitter.com/s_omanjuu/status/1312423234646667264,False,,0,,,,,,,,[],,,,
1312030677013983271,1312030677013983271,2020-10-02 23:04:24 대한민국 표준시,2020-10-02,23:04:24,+0900,153269532,youfirst76,앤디케이Joon,,당직때 야식은 멸치맛 쌀국수로~ 라면은 노노! 속이 부대낍니다.. 멸치맛 쌀국수는 포항 두호동 #띵크건어물카페 에서 찾을수 있어요. 네이버 스마트스토어에서 #띵크건어물 검색하세요! ㅋ  https://t.co/8dohvuzKvK,ko,[],[],['https://pbs.twimg.com/media/EjVE6C_U4AE0IoX.jpg'],0,0,0,"['띵크건어물카페', '띵크건어물']",[],https://twitter.com/youfirst76/status/1312030677013983271,False,,1,https://pbs.twimg.com/media/EjVE6C_U4AE0IoX.jpg,,,,,,,[],,,,
